,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
152,0.35623860810742236,0.7180419060445967,0.7180419060445967,1724372033,checkpoint_000007,True,False,8,d31f1_00152,2024-08-23_02-13-53,0.891901969909668,8.034222841262817,150653,antonio,192.168.1.144,8.034222841262817,8,128,0.0075400280238428095,conv,8,moving_avg,35,1,0.09206235306245376,24,3,d31f1_00152
153,0.33110325535138446,0.6901630676069925,0.6848364604073901,1724372135,checkpoint_000005,True,False,6,d31f1_00153,2024-08-23_02-15-35,17.19065809249878,99.80541396141052,151334,antonio,192.168.1.144,99.80541396141052,6,64,0.003195922228098054,avg,128,dft_decomp,25,4,0.11046024133105067,256,2,d31f1_00153
154,0.3422023453044169,0.6846031349065692,0.6830139144562012,1724372187,checkpoint_000007,True,False,8,d31f1_00154,2024-08-23_02-16-27,6.126112699508667,80.48139357566833,152134,antonio,192.168.1.144,80.48139357566833,8,64,0.0031060355242059304,avg,128,dft_decomp,25,2,0.10557535738214023,512,4,d31f1_00154
155,0.3793494258866166,0.7387452643542063,0.7387452643542063,1724372181,checkpoint_000007,True,False,8,d31f1_00155,2024-08-23_02-16-21,5.248773813247681,43.38975501060486,152591,antonio,192.168.1.144,43.38975501060486,8,128,0.000534782118772232,avg,128,dft_decomp,35,1,0.11922756635249085,256,2,d31f1_00155
156,0.31500584527737263,0.707092507988557,0.6847102608660172,1724372222,checkpoint_000006,True,False,7,d31f1_00156,2024-08-23_02-17-02,5.771586179733276,38.716960430145264,153749,antonio,192.168.1.144,38.716960430145264,7,16,0.016833545088425467,avg,64,moving_avg,25,1,0.10895430285651884,128,2,d31f1_00156
157,0.31600130405841453,0.702570123490931,0.69648644430884,1724372215,checkpoint_000007,True,False,8,d31f1_00157,2024-08-23_02-16-55,3.141950845718384,25.41592288017273,153912,antonio,192.168.1.144,25.41592288017273,8,32,0.005330725692743972,conv,16,moving_avg,25,2,0.12862030005178146,48,3,d31f1_00157
158,0.35421502127340343,0.695811056285754,0.6956639211068208,1724372281,checkpoint_000007,True,False,8,d31f1_00158,2024-08-23_02-18-01,7.990357875823975,63.98443603515625,155013,antonio,192.168.1.144,63.98443603515625,8,32,0.0005976022717215688,conv,32,moving_avg,75,4,0.09938355169086827,128,4,d31f1_00158
159,0.8692710536221663,1.3770980148137302,0.7215721982734642,1724372333,checkpoint_000003,True,True,4,d31f1_00159,2024-08-23_02-18-53,27.00656485557556,109.16251039505005,155251,antonio,192.168.1.144,109.16251039505005,4,16,0.011414282554672169,avg,512,dft_decomp,25,1,0.0885863209871653,1536,3,d31f1_00159
160,0.32936961271546106,0.7079261763171217,0.7070635166661493,1724372337,checkpoint_000007,True,False,8,d31f1_00160,2024-08-23_02-18-57,3.7287933826446533,53.960079193115234,156233,antonio,192.168.1.144,53.960079193115234,8,32,0.0025971277227798423,conv,64,moving_avg,35,2,0.14109237829993204,192,3,d31f1_00160
161,0.35469116767247516,0.7101362134729113,0.7100379679884229,1724372344,checkpoint_000007,True,False,8,d31f1_00161,2024-08-23_02-19-04,1.1553997993469238,8.683496952056885,157110,antonio,192.168.1.144,8.683496952056885,8,128,0.012066984803011495,conv,16,dft_decomp,55,1,0.08977949635535508,48,3,d31f1_00161
162,0.3814326452486443,0.7371419916550318,0.7371419916550318,1724372348,checkpoint_000007,True,False,8,d31f1_00162,2024-08-23_02-19-08,0.9665753841400146,8.48326063156128,157345,antonio,192.168.1.144,8.48326063156128,8,128,0.0007998263471510686,avg,16,dft_decomp,55,1,0.07273491931572795,64,4,d31f1_00162
163,0.3478836988973798,0.68693356652712,0.6869039801002919,1724372447,checkpoint_000005,True,True,6,d31f1_00163,2024-08-23_02-20-47,17.357681035995483,100.34810590744019,158230,antonio,192.168.1.144,100.34810590744019,6,16,0.0005496254300042869,avg,32,dft_decomp,25,4,0.13226419271267448,128,4,d31f1_00163
164,0.6024763270309477,1.14198659810909,0.8596761112296304,1724372480,checkpoint_000003,True,True,4,d31f1_00164,2024-08-23_02-21-20,33.2373480796814,130.04154086112976,158599,antonio,192.168.1.144,130.04154086112976,4,64,0.005442892368543027,conv,512,dft_decomp,15,2,0.08472650447992246,1024,2,d31f1_00164
165,0.36139991879463196,0.7118249424668246,0.7118249424668246,1724372461,checkpoint_000007,True,False,8,d31f1_00165,2024-08-23_02-21-01,1.3943111896514893,12.255772113800049,159634,antonio,192.168.1.144,12.255772113800049,8,64,0.002358663933163493,conv,8,dft_decomp,35,1,0.10465780011911005,32,4,d31f1_00165
166,0.33816723864186893,0.6872262292823126,0.6866626198901686,1724372502,checkpoint_000007,True,False,8,d31f1_00166,2024-08-23_02-21-42,4.934445858001709,38.538732290267944,160328,antonio,192.168.1.144,38.538732290267944,8,64,0.0037057758903193184,conv,32,moving_avg,75,3,0.1616094034141096,128,4,d31f1_00166
167,0.357571745912234,0.7120108164492107,0.7120108164492107,1724372526,checkpoint_000007,True,False,8,d31f1_00167,2024-08-23_02-22-06,5.964801788330078,44.01233625411987,160748,antonio,192.168.1.144,44.01233625411987,8,128,0.01379238251436286,avg,128,dft_decomp,75,1,0.1308791414938818,512,4,d31f1_00167
168,125.27678414908323,34.098493225273046,0.7548786797400179,1724372620,checkpoint_000002,True,True,3,d31f1_00168,2024-08-23_02-23-40,37.82538080215454,115.9430799484253,161463,antonio,192.168.1.144,115.9430799484253,3,32,0.004646211929856497,avg,512,dft_decomp,15,2,0.12106313945803826,1024,2,d31f1_00168
169,0.558841650289568,1.141436211507896,0.7145457448459219,1724372623,checkpoint_000003,True,False,4,d31f1_00169,2024-08-23_02-23-43,19.78892731666565,94.56926536560059,161969,antonio,192.168.1.144,94.56926536560059,4,16,0.004739113846235422,avg,128,dft_decomp,35,3,0.1300795007801233,512,4,d31f1_00169
170,0.3238802712523576,0.70034961714301,0.6803939890029819,1724372723,checkpoint_000006,True,True,7,d31f1_00170,2024-08-23_02-25-23,14.870155096054077,100.63747048377991,162772,antonio,192.168.1.144,100.63747048377991,7,64,0.005094887500280169,avg,128,dft_decomp,75,4,0.07269112905278048,256,2,d31f1_00170
171,0.33846466725861485,0.7039581780032865,0.7010151537927403,1724372729,checkpoint_000003,True,True,4,d31f1_00171,2024-08-23_02-25-29,21.959065437316895,103.82176756858826,162926,antonio,192.168.1.144,103.82176756858826,4,16,0.0012623762002938587,conv,256,moving_avg,15,2,0.07877196090485634,512,2,d31f1_00171
172,0.47167536932410614,0.8446379062675294,0.8446379062675294,1724372840,checkpoint_000002,True,True,3,d31f1_00172,2024-08-23_02-27-20,33.6355094909668,114.64463925361633,164041,antonio,192.168.1.144,114.64463925361633,3,128,0.004462670868035845,conv,512,dft_decomp,25,2,0.08568198182732434,1536,3,d31f1_00172
173,0.558625482925863,1.1463463022265323,0.7204110116459602,1724372779,checkpoint_000003,True,False,4,d31f1_00173,2024-08-23_02-26-19,11.692289590835571,47.82259774208069,164201,antonio,192.168.1.144,47.82259774208069,4,64,0.018842460901837308,avg,256,moving_avg,25,1,0.1308925054754796,512,2,d31f1_00173
174,0.3174423716228568,0.6866981906109842,0.672266923490612,1724372845,checkpoint_000005,True,False,6,d31f1_00174,2024-08-23_02-27-25,4.386909008026123,63.43854379653931,164802,antonio,192.168.1.144,63.43854379653931,6,16,0.013898499441318385,avg,64,moving_avg,35,1,0.09460924451396645,256,4,d31f1_00174
175,0.2942403121992494,0.7282403553782524,0.6969553482686651,1724372899,checkpoint_000004,True,False,5,d31f1_00175,2024-08-23_02-28-19,11.49354076385498,56.54759478569031,165569,antonio,192.168.1.144,56.54759478569031,5,16,0.004300591856342225,conv,32,dft_decomp,75,4,0.06056888300210067,128,4,d31f1_00175
176,0.3462482684320121,0.685026358770228,0.685026358770228,1724372944,checkpoint_000007,True,False,8,d31f1_00176,2024-08-23_02-29-04,15.994850873947144,96.89493250846863,165728,antonio,192.168.1.144,96.89493250846863,8,16,0.000507085632774108,avg,32,dft_decomp,75,4,0.0734775502217915,96,3,d31f1_00176
177,0.34383243322372437,0.71268734619731,0.7104189892609915,1724372914,checkpoint_000007,True,False,8,d31f1_00177,2024-08-23_02-28-34,1.343618392944336,13.03757929801941,166626,antonio,192.168.1.144,13.03757929801941,8,128,0.006926286102553301,conv,8,moving_avg,15,4,0.11828324864050177,24,3,d31f1_00177
178,0.3696595412312132,0.7232923543169385,0.7232923543169385,1724372947,checkpoint_000007,True,False,8,d31f1_00178,2024-08-23_02-29-07,2.6086621284484863,30.774343013763428,167459,antonio,192.168.1.144,30.774343013763428,8,128,0.0009655907757615777,avg,128,dft_decomp,75,1,0.11501252188311092,256,2,d31f1_00178
179,0.8486446722438841,1.12453565694565,1.12453565694565,1724373058,checkpoint_000000,True,True,1,d31f1_00179,2024-08-23_02-30-58,112.30964994430542,112.30964994430542,168276,antonio,192.168.1.144,112.30964994430542,1,64,0.004365113509285473,conv,512,dft_decomp,15,4,0.0805488207178395,2048,4,d31f1_00179
180,0.4349260926246643,0.7414246922594377,0.7414246922594377,1724373097,checkpoint_000001,True,True,2,d31f1_00180,2024-08-23_02-31-37,60.75281262397766,147.72552108764648,168429,antonio,192.168.1.144,147.72552108764648,2,32,0.0006735891775239538,conv,512,moving_avg,35,3,0.09622556426767605,1536,3,d31f1_00180
181,0.3162636816162955,0.6854162332655369,0.6816845914327551,1724373142,checkpoint_000007,True,False,8,d31f1_00181,2024-08-23_02-32-22,5.507452487945557,80.55304384231567,169010,antonio,192.168.1.144,80.55304384231567,8,16,0.003594196878210531,conv,16,moving_avg,25,2,0.09368696188812002,48,3,d31f1_00181
182,0.3291247306448041,0.6879518714755081,0.679668458915034,1724373135,checkpoint_000005,True,False,6,d31f1_00182,2024-08-23_02-32-15,6.130777835845947,36.28058195114136,169492,antonio,192.168.1.144,36.28058195114136,6,64,0.004601464124356076,avg,64,moving_avg,75,3,0.1308836421027327,256,4,d31f1_00182
183,0.3316563965865608,0.7013414720522946,0.6793800302534952,1724373199,checkpoint_000006,True,False,7,d31f1_00183,2024-08-23_02-33-19,9.788758993148804,60.790355920791626,170405,antonio,192.168.1.144,60.790355920791626,7,16,0.0027332589898003807,avg,32,moving_avg,15,1,0.10226069436333904,64,2,d31f1_00183
184,9.693968775428154,1.0865872788360749,0.8347809337850275,1724373305,checkpoint_000001,True,True,2,d31f1_00184,2024-08-23_02-35-05,92.66913890838623,160.74784302711487,170569,antonio,192.168.1.144,160.74784302711487,2,16,0.0013660033117808192,conv,512,moving_avg,55,3,0.14349920171680597,2048,4,d31f1_00184
185,0.33103751921744057,0.6848416288179913,0.6833021720421726,1724373310,checkpoint_000007,True,True,8,d31f1_00185,2024-08-23_02-35-10,9.696559429168701,108.5860857963562,171320,antonio,192.168.1.144,108.5860857963562,8,32,0.0021841879236109483,avg,128,moving_avg,75,2,0.09034014476566457,384,3,d31f1_00185
186,0.3360829706952879,0.7136801430291828,0.7016808671512823,1724373427,checkpoint_000004,True,True,5,d31f1_00186,2024-08-23_02-37-07,34.57344341278076,120.34230852127075,172380,antonio,192.168.1.144,120.34230852127075,5,16,0.001273437050408801,conv,256,moving_avg,35,2,0.13217673857015175,1024,4,d31f1_00186
187,0.31079461304188677,0.7208526251388008,0.7003456329734161,1724373387,checkpoint_000004,True,False,5,d31f1_00187,2024-08-23_02-36-27,14.73794960975647,74.69406342506409,172539,antonio,192.168.1.144,74.69406342506409,5,16,0.002500088336236995,conv,32,moving_avg,25,4,0.08212597531467382,96,3,d31f1_00187
188,0.9609993228858168,0.7809964317357403,0.7809964317357403,1724373498,checkpoint_000000,True,True,1,d31f1_00188,2024-08-23_02-38-18,109.3524124622345,109.3524124622345,173434,antonio,192.168.1.144,109.3524124622345,1,16,0.015972838620357265,conv,512,dft_decomp,55,4,0.08454300938291384,2048,4,d31f1_00188
189,0.35196748054163024,0.7232975125227167,0.7037486556446415,1724373537,checkpoint_000002,True,True,3,d31f1_00189,2024-08-23_02-38-57,35.79629874229431,106.75857448577881,173781,antonio,192.168.1.144,106.75857448577881,3,16,0.002119835252869524,avg,256,dft_decomp,25,3,0.11467779632899638,512,2,d31f1_00189
190,0.33987168380708405,0.6994504822152001,0.6978270993346259,1724373597,checkpoint_000007,True,False,8,d31f1_00190,2024-08-23_02-39-57,12.32638430595398,96.20167779922485,174265,antonio,192.168.1.144,96.20167779922485,8,128,0.004093487398981646,avg,128,moving_avg,15,4,0.081777398821955,256,2,d31f1_00190
191,0.3121119183347081,0.7264507624299027,0.6942870887212975,1724373561,checkpoint_000004,True,False,5,d31f1_00191,2024-08-23_02-39-21,4.137767314910889,21.791353464126587,174717,antonio,192.168.1.144,21.791353464126587,5,64,0.012110934355877234,conv,16,dft_decomp,15,4,0.12926862015455592,32,2,d31f1_00191
192,0.32685997156482754,0.6987622473822084,0.6884827229172684,1724373583,checkpoint_000007,True,False,8,d31f1_00192,2024-08-23_02-39-43,2.320075035095215,19.63365888595581,175366,antonio,192.168.1.144,19.63365888595581,8,64,0.01185871847241503,avg,8,dft_decomp,75,2,0.06841726740622689,16,2,d31f1_00192
193,0.37237378254984366,0.7106516998867656,0.7106516998867656,1724373613,checkpoint_000007,True,False,8,d31f1_00193,2024-08-23_02-40-13,3.5340683460235596,27.716744422912598,176224,antonio,192.168.1.144,27.716744422912598,8,64,0.0007833878456158011,avg,16,moving_avg,35,4,0.14917394106388387,48,3,d31f1_00193
194,0.34642318839376623,0.697819017228626,0.6965085346074331,1724373640,checkpoint_000007,True,False,8,d31f1_00194,2024-08-23_02-40-40,5.769733905792236,40.93820333480835,176705,antonio,192.168.1.144,40.93820333480835,8,128,0.002632272926654542,avg,32,dft_decomp,25,4,0.08137603000218938,96,3,d31f1_00194
195,0.3511766671682849,0.6967490240931511,0.6967490240931511,1724373729,checkpoint_000002,True,True,3,d31f1_00195,2024-08-23_02-42-09,36.94950723648071,113.41125273704529,177365,antonio,192.168.1.144,113.41125273704529,3,64,0.007932063562598348,conv,256,dft_decomp,35,4,0.13289511751426492,1024,4,d31f1_00195
196,0.3456594203457688,0.7099107789785363,0.7099107789785363,1724373657,checkpoint_000007,True,False,8,d31f1_00196,2024-08-23_02-40-57,1.698049545288086,14.469510793685913,177913,antonio,192.168.1.144,14.469510793685913,8,64,0.0032322883044455936,conv,16,moving_avg,15,1,0.1162194934669164,64,4,d31f1_00196
197,0.35456030748107215,0.7044181703102022,0.7044181703102022,1724373705,checkpoint_000007,True,False,8,d31f1_00197,2024-08-23_02-41-45,5.603170394897461,45.90680503845215,178696,antonio,192.168.1.144,45.90680503845215,8,128,0.0025654829369066347,avg,32,dft_decomp,15,4,0.10010296852697186,128,4,d31f1_00197
198,5.433071398780332e+16,8.230198054142517e+16,0.7144559947238571,1724373750,checkpoint_000003,True,False,4,d31f1_00198,2024-08-23_02-42-30,9.018927812576294,43.12332463264465,179560,antonio,192.168.1.144,43.12332463264465,4,32,0.01786097295993031,avg,64,dft_decomp,55,4,0.0661089240619081,192,3,d31f1_00198
199,0.32496958098966966,0.6905801061583662,0.6852818389219799,1724373789,checkpoint_000005,True,False,6,d31f1_00199,2024-08-23_02-43-09,7.573358058929443,57.554242849349976,179859,antonio,192.168.1.144,57.554242849349976,6,16,0.001921668726074566,conv,32,dft_decomp,35,2,0.12861948697379808,128,4,d31f1_00199
200,0.37803698760090454,0.7387693013463702,0.7387693013463702,1724373782,checkpoint_000007,True,False,8,d31f1_00200,2024-08-23_02-43-02,3.3858704566955566,29.72946572303772,180321,antonio,192.168.1.144,29.72946572303772,8,128,0.0005456903995674769,avg,32,dft_decomp,55,4,0.07675251934989763,128,4,d31f1_00200
201,0.32406683356472943,0.6899016000503717,0.6814924123328786,1724373847,checkpoint_000007,True,False,8,d31f1_00201,2024-08-23_02-44-07,8.47360634803772,62.488967180252075,181322,antonio,192.168.1.144,62.488967180252075,8,64,0.004613524176295819,conv,64,dft_decomp,75,3,0.08547948962388971,192,3,d31f1_00201
202,0.3626380928538062,0.7046689898815266,0.7043756198051364,1724373889,checkpoint_000007,True,False,8,d31f1_00202,2024-08-23_02-44-49,10.816100597381592,97.39537262916565,181520,antonio,192.168.1.144,97.39537262916565,8,64,0.0005751412026866839,avg,128,dft_decomp,35,3,0.09208683341150344,384,3,d31f1_00202
203,0.356239160127712,0.7040011794414631,0.70295959416517,1724373860,checkpoint_000006,True,False,7,d31f1_00203,2024-08-23_02-44-20,1.3280246257781982,10.56735348701477,182605,antonio,192.168.1.144,10.56735348701477,7,64,0.006643050446408802,conv,8,dft_decomp,15,1,0.04504148320709437,16,2,d31f1_00203
204,0.34740162121527124,0.7021623974622682,0.6986489195463269,1724373878,checkpoint_000006,True,False,7,d31f1_00204,2024-08-23_02-44-38,1.979288101196289,15.80545973777771,183291,antonio,192.168.1.144,15.80545973777771,7,64,0.0037771116764476064,conv,16,dft_decomp,25,1,0.09051906322392572,64,4,d31f1_00204
205,0.7424794194486105,0.7336427105226736,0.7336427105226736,1724374010,checkpoint_000001,True,True,2,d31f1_00205,2024-08-23_02-46-50,56.225382566452026,130.0383656024933,184063,antonio,192.168.1.144,130.0383656024933,2,16,0.0010602738776828698,conv,512,dft_decomp,75,4,0.09596494615621441,1024,2,d31f1_00205
206,0.36028207048322214,0.7007721082746298,0.7007721082746298,1724373961,checkpoint_000007,True,False,8,d31f1_00206,2024-08-23_02-46-01,8.451267719268799,70.04651284217834,184249,antonio,192.168.1.144,70.04651284217834,8,32,0.0005102144210109986,conv,64,dft_decomp,15,2,0.08274032819118088,192,3,d31f1_00206
207,0.36497629574979795,0.7067138485011013,0.7064705917119295,1724374034,checkpoint_000007,True,False,8,d31f1_00207,2024-08-23_02-47-14,8.826247930526733,70.61184978485107,185194,antonio,192.168.1.144,70.61184978485107,8,16,0.0005057871573440913,avg,8,dft_decomp,15,1,0.09284719404270553,24,3,d31f1_00207
208,0.34935397000023816,0.7078267115922201,0.7075053446349644,1724374051,checkpoint_000007,True,False,8,d31f1_00208,2024-08-23_02-47-31,6.987457752227783,38.32969689369202,185852,antonio,192.168.1.144,38.32969689369202,8,128,0.0030740567144378218,conv,64,moving_avg,25,3,0.13350172159060142,192,3,d31f1_00208
209,0.36250022956819244,0.7123740499927884,0.7111428032318751,1724374142,checkpoint_000007,True,True,8,d31f1_00209,2024-08-23_02-49-02,12.727737188339233,106.12551093101501,186573,antonio,192.168.1.144,106.12551093101501,8,128,0.004045263967496474,conv,256,dft_decomp,25,2,0.0752894517765394,512,2,d31f1_00209
210,0.29520624997376493,0.7041920667578434,0.6842775727654326,1724374145,checkpoint_000006,True,False,7,d31f1_00210,2024-08-23_02-49-05,7.815337896347046,91.63618397712708,186910,antonio,192.168.1.144,91.63618397712708,7,16,0.008992773692533543,conv,128,moving_avg,15,1,0.13087153899869342,256,2,d31f1_00210
211,19869.780739524147,28052.91304051599,0.8098802725936092,1724374196,checkpoint_000003,True,False,4,d31f1_00211,2024-08-23_02-49-56,13.831321477890015,51.97965145111084,188277,antonio,192.168.1.144,51.97965145111084,4,64,0.009963042784133621,conv,128,moving_avg,15,3,0.1110385709442585,384,3,d31f1_00211
212,269.57866826709926,1.920264150219402,0.8333378355393465,1724374282,checkpoint_000001,True,True,2,d31f1_00212,2024-08-23_02-51-22,58.79069662094116,134.88931560516357,188430,antonio,192.168.1.144,134.88931560516357,2,32,0.0020676082751347625,avg,512,dft_decomp,75,3,0.11202604675281073,2048,4,d31f1_00212
213,0.31312351304134634,0.6983486360859597,0.6747524925432671,1724374282,checkpoint_000006,True,False,7,d31f1_00213,2024-08-23_02-51-22,11.778023481369019,83.75661492347717,188958,antonio,192.168.1.144,83.75661492347717,7,16,0.011454902443062296,avg,64,dft_decomp,15,1,0.08110807893836343,192,3,d31f1_00213
214,0.3408558522209977,0.69683134271985,0.6957983459745135,1724374291,checkpoint_000007,True,False,8,d31f1_00214,2024-08-23_02-51-31,0.8637118339538574,7.286334991455078,189915,antonio,192.168.1.144,7.286334991455078,8,128,0.015807094196444885,avg,8,moving_avg,55,2,0.07919415822326592,16,2,d31f1_00214
215,0.31505193406095106,0.7046988230498358,0.6888649704726948,1724374336,checkpoint_000006,True,False,7,d31f1_00215,2024-08-23_02-52-16,7.382939577102661,51.44702339172363,189977,antonio,192.168.1.144,51.44702339172363,7,16,0.003807653037685111,avg,16,dft_decomp,35,2,0.027783646995214184,32,2,d31f1_00215
216,0.31177058672024444,0.7172054728043491,0.6916553705673794,1724374347,checkpoint_000006,True,False,7,d31f1_00216,2024-08-23_02-52-27,7.968435525894165,53.4053909778595,190741,antonio,192.168.1.144,53.4053909778595,7,16,0.003369543028993943,avg,32,dft_decomp,25,3,0.09247771444715296,64,2,d31f1_00216
217,0.3114857368001884,0.7110004367242599,0.6964870749533861,1724374395,checkpoint_000005,True,False,6,d31f1_00217,2024-08-23_02-53-15,12.058067798614502,56.48837113380432,191784,antonio,192.168.1.144,56.48837113380432,6,16,0.0032584208689042846,conv,32,dft_decomp,25,2,0.08288135291518968,96,3,d31f1_00217
218,0.3408920250155709,0.6983949577524549,0.6983949577524549,1724374368,checkpoint_000007,True,False,8,d31f1_00218,2024-08-23_02-52-48,2.4265127182006836,18.994476079940796,192112,antonio,192.168.1.144,18.994476079940796,8,128,0.011639463720864916,conv,32,moving_avg,75,2,0.05558313006296639,128,4,d31f1_00218
219,0.3589959307150407,0.7093888592152369,0.7093888592152369,1724374475,checkpoint_000006,True,True,7,d31f1_00219,2024-08-23_02-54-35,15.095983028411865,104.57681608200073,192971,antonio,192.168.1.144,104.57681608200073,7,128,0.0012121544135882535,conv,128,dft_decomp,25,4,0.10403226991006023,384,3,d31f1_00219
220,124.09719342896433,139.12628401833018,0.7292685613207434,1724374462,checkpoint_000003,True,False,4,d31f1_00220,2024-08-23_02-54-22,16.02483320236206,65.18667435646057,193455,antonio,192.168.1.144,65.18667435646057,4,32,0.018404160164280748,conv,256,dft_decomp,25,1,0.10250846168850954,1024,4,d31f1_00220
221,0.36306007703145343,0.7074696283007778,0.7074696283007778,1724374566,checkpoint_000004,True,True,5,d31f1_00221,2024-08-23_02-56-06,19.5657057762146,101.71278882026672,194348,antonio,192.168.1.144,101.71278882026672,5,64,0.0009900027032604742,avg,512,moving_avg,75,1,0.14648887355912033,1024,2,d31f1_00221
222,0.3504215824050885,0.7168496231409325,0.7153411366302391,1724374586,checkpoint_000007,True,True,8,d31f1_00222,2024-08-23_02-56-26,13.05704140663147,109.14126896858215,194531,antonio,192.168.1.144,109.14126896858215,8,16,0.0005683807165553729,conv,128,moving_avg,15,1,0.09162079657518674,512,4,d31f1_00222
223,2.8127010598973366e+17,3.657016300917875e+17,0.7018913374892597,1724374685,checkpoint_000002,True,True,3,d31f1_00223,2024-08-23_02-58-05,46.37149906158447,116.39911580085754,195686,antonio,192.168.1.144,116.39911580085754,3,16,0.01835329940414083,avg,256,moving_avg,15,4,0.08941262451148442,512,2,d31f1_00223
224,0.35376753454858606,0.7022503039666584,0.7022503039666584,1724374611,checkpoint_000007,True,False,8,d31f1_00224,2024-08-23_02-56-51,2.8572895526885986,23.317057371139526,195961,antonio,192.168.1.144,23.317057371139526,8,128,0.0040985961235745685,avg,32,dft_decomp,55,2,0.08684535096459091,96,3,d31f1_00224
225,0.3928692801432176,0.7374677339265513,0.7374677339265513,1724374734,checkpoint_000002,True,True,3,d31f1_00225,2024-08-23_02-58-54,44.16668725013733,119.45692825317383,196771,antonio,192.168.1.144,119.45692825317383,3,64,0.00239869214844606,avg,512,dft_decomp,75,2,0.06280103772760182,1024,2,d31f1_00225
226,0.5483635652697447,0.7709973978585211,0.7709973978585211,1724374788,checkpoint_000000,True,True,1,d31f1_00226,2024-08-23_02-59-48,100.98798823356628,100.98798823356628,197294,antonio,192.168.1.144,100.98798823356628,1,32,0.0046233653532345865,conv,512,dft_decomp,75,4,0.12480598699195478,1536,3,d31f1_00226
227,0.3193783805225835,0.694810324630072,0.6880030534988226,1724374845,checkpoint_000006,True,True,7,d31f1_00227,2024-08-23_03-00-45,15.314334630966187,108.30446457862854,197663,antonio,192.168.1.144,108.30446457862854,7,64,0.0043470251899870626,conv,128,moving_avg,15,4,0.11856041765112432,256,2,d31f1_00227
228,0.3277878786126773,0.6944704339947811,0.6857309386480687,1724374851,checkpoint_000005,True,False,6,d31f1_00228,2024-08-23_03-00-51,6.229104042053223,60.578500270843506,198206,antonio,192.168.1.144,60.578500270843506,6,64,0.00427565792863939,conv,64,moving_avg,55,4,0.1091352711998939,192,3,d31f1_00228
229,0.33161815024460806,0.6967276980479559,0.6899122038278086,1724374967,checkpoint_000004,True,True,5,d31f1_00229,2024-08-23_03-02-47,25.08420705795288,119.81576085090637,199099,antonio,192.168.1.144,119.81576085090637,5,16,0.0013720405979162334,avg,128,moving_avg,35,3,0.0627832524072854,384,3,d31f1_00229
230,0.34991718286817725,0.6983394530557451,0.6983394530557451,1724374969,checkpoint_000003,True,True,4,d31f1_00230,2024-08-23_03-02-49,27.695591688156128,115.96876668930054,199266,antonio,192.168.1.144,115.96876668930054,4,128,0.010342912361427335,avg,256,moving_avg,55,3,0.09054882156390609,1024,4,d31f1_00230
231,1.0605420800142542e+20,5.875837395461156e+17,0.9834387496460316,1724375123,checkpoint_000001,True,True,2,d31f1_00231,2024-08-23_03-05-23,82.02278566360474,153.6877737045288,200322,antonio,192.168.1.144,153.6877737045288,2,64,0.015641651849555495,avg,512,moving_avg,15,4,0.11030326041575265,1024,2,d31f1_00231
232,0.3391024332606431,0.6975868273266527,0.6875168769512066,1724375000,checkpoint_000006,True,False,7,d31f1_00232,2024-08-23_03-03-20,3.876370429992676,28.454982042312622,200402,antonio,192.168.1.144,28.454982042312622,7,64,0.003842775452504025,conv,32,dft_decomp,55,2,0.053425706354272136,96,3,d31f1_00232
233,0.3757992102341218,0.725723629906064,0.725723629906064,1724375133,checkpoint_000002,True,True,3,d31f1_00233,2024-08-23_03-05-33,40.14440870285034,130.79012799263,201107,antonio,192.168.1.144,130.79012799263,3,128,0.0009041244048021952,avg,256,dft_decomp,55,4,0.07935494349400077,1024,4,d31f1_00233
234,2474218461844258.0,564888693230.3448,0.7258254716964974,1724375228,checkpoint_000001,True,True,2,d31f1_00234,2024-08-23_03-07-08,51.197856426239014,102.58496356010437,201875,antonio,192.168.1.144,102.58496356010437,2,16,0.006855323852509979,conv,256,moving_avg,75,4,0.08097042281000642,1024,4,d31f1_00234
235,0.3459717175838622,0.6800744597339767,0.6800744597339767,1724375240,checkpoint_000003,True,True,4,d31f1_00235,2024-08-23_03-07-20,21.97682285308838,105.08158278465271,202048,antonio,192.168.1.144,105.08158278465271,4,16,0.0006289569716874248,conv,128,dft_decomp,25,4,0.1422832216118029,384,3,d31f1_00235
236,22449690.206439395,30629021.238505747,0.7274636091857121,1724375337,checkpoint_000002,True,True,3,d31f1_00236,2024-08-23_03-08-57,36.09099364280701,106.80835914611816,202795,antonio,192.168.1.144,106.80835914611816,3,16,0.004511640679391269,avg,256,moving_avg,75,3,0.11440285081644125,1024,4,d31f1_00236
237,0.3001601102507927,0.7238499784264071,0.6951908930793576,1724375350,checkpoint_000005,True,True,6,d31f1_00237,2024-08-23_03-09-10,11.28255844116211,107.39081859588623,202978,antonio,192.168.1.144,107.39081859588623,6,16,0.004019030012326274,avg,64,dft_decomp,15,4,0.1225631105600971,192,3,d31f1_00237
