,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
174,0.763946859864518,1.3509642756902254,1.3509642756902254,1724526795,checkpoint_000001,True,False,2,d1dd0ba5,2024-08-24_21-13-15,12.855144262313843,27.634726762771606,1459171,antonio,192.168.1.144,27.634726762771606,2,64,0.00522519118226627,avg,256,dft_decomp,,1,0.059234474238792106,512,2,d1dd0ba5
175,0.6352037256583571,1.3733270576125698,1.3733270576125698,1724526802,checkpoint_000001,True,False,2,2b30c26e,2024-08-24_21-13-22,1.5329463481903076,4.259689092636108,1459560,antonio,192.168.1.144,4.259689092636108,2,128,0.0033252817105922446,conv,16,dft_decomp,,1,0.11559758584593843,48,3,2b30c26e
176,0.47988442378118634,1.3376867975059308,1.3336437846484936,1724526818,checkpoint_000007,True,False,8,3bfc325f,2024-08-24_21-13-38,1.6201472282409668,14.150533437728882,1459801,antonio,192.168.1.144,14.150533437728882,8,128,0.00468726904453423,avg,8,dft_decomp,,2,0.1372061623839002,32,4,3bfc325f
177,0.4455938837490976,1.3572325431383574,1.3242558240890503,1724526840,checkpoint_000007,True,False,8,4cc64ec9,2024-08-24_21-14-00,2.4340755939483643,20.343092441558838,1460495,antonio,192.168.1.144,20.343092441558838,8,64,0.00828059338567384,conv,32,moving_avg,15.0,1,0.10772056393492449,128,4,4cc64ec9
178,0.8231823996842256,1.3379690410955898,1.3379690410955898,1724527029,checkpoint_000001,True,True,2,d65bd1af,2024-08-24_21-17-09,98.78262090682983,170.49287056922913,1461724,antonio,192.168.1.144,170.49287056922913,2,16,0.0007641608206228934,conv,512,dft_decomp,,3,0.11432903437554012,2048,4,d65bd1af
179,0.44406973577847025,1.3588407944958165,1.3167734262328479,1724527114,checkpoint_000005,True,False,6,b5171045,2024-08-24_21-18-34,8.104684114456177,50.990158557891846,1464788,antonio,192.168.1.144,33.53503084182739,4,16,0.002377204843377126,conv,8,moving_avg,25.0,2,0.1282271346963805,24,3,b5171045
180,0.47033021202561454,1.3170598597271637,1.3010162094479087,1724527170,checkpoint_000005,True,True,6,592983d1,2024-08-24_21-19-30,13.56754755973816,81.41882610321045,1465612,antonio,192.168.1.144,53.406927824020386,4,16,0.0006121922127244387,avg,16,dft_decomp,,4,0.09389504744708971,48,3,592983d1
181,0.5413000895641744,1.3410419037467556,1.3410419037467556,1724526917,checkpoint_000001,True,False,2,a0171b7a,2024-08-24_21-15-17,2.221707582473755,5.743366718292236,1462440,antonio,192.168.1.144,5.743366718292236,2,128,0.011710250387300022,conv,8,dft_decomp,,3,0.1156956317424866,24,3,a0171b7a
182,0.5300960692111403,1.3290898906878936,1.3290898906878936,1724526952,checkpoint_000001,True,False,2,55af6df6,2024-08-24_21-15-52,16.014796018600464,32.338494300842285,1462684,antonio,192.168.1.144,32.338494300842285,2,64,0.0013368162431426835,conv,128,moving_avg,35.0,3,0.08640911823259091,384,3,55af6df6
183,0.5884599932469428,1.3501407022659595,1.3501407022659595,1724527079,checkpoint_000001,True,True,2,5c78e5d2,2024-08-24_21-17-59,56.42473101615906,125.27035403251648,1463086,antonio,192.168.1.144,125.27035403251648,2,64,0.0005105591130213638,conv,512,moving_avg,25.0,3,0.07943034120797672,1024,2,5c78e5d2
184,0.49484505504369736,1.3406123566000085,1.3406123566000085,1724527065,checkpoint_000007,True,False,8,c5215ca1,2024-08-24_21-17-45,3.967531204223633,33.14864230155945,1463774,antonio,192.168.1.144,33.14864230155945,8,128,0.0012238286316314045,conv,16,dft_decomp,,4,0.13043527762707965,48,3,c5215ca1
185,0.46561406273394823,1.3242320841864537,1.3113003812338178,1724527123,checkpoint_000007,True,False,8,26f83c49,2024-08-24_21-18-43,6.502847909927368,56.18425130844116,1464525,antonio,192.168.1.144,56.18425130844116,8,128,0.006863700290257674,avg,64,dft_decomp,,4,0.08971572329946738,128,2,26f83c49
186,0.5842454936355352,1.3827055535818402,1.3827055535818402,1724527298,checkpoint_000001,True,True,2,02fa689b,2024-08-24_21-21-38,89.36419630050659,173.09462809562683,1465849,antonio,192.168.1.144,173.09462809562683,2,128,0.0023216925856612554,conv,512,moving_avg,75.0,4,0.11938953738371062,1536,3,02fa689b
187,0.45318479905836284,1.3547620192552223,1.319182657278501,1724527191,checkpoint_000005,True,False,6,c00c7c71,2024-08-24_21-19-51,2.4638118743896484,15.724427700042725,1466471,antonio,192.168.1.144,15.724427700042725,6,64,0.00981222811110581,avg,32,moving_avg,25.0,1,0.04840224930372659,64,2,c00c7c71
188,0.40852793830412404,1.3800443043498873,1.308949664516269,1724527269,checkpoint_000005,True,True,6,1079471d,2024-08-24_21-21-09,11.825066328048706,71.78159976005554,1467146,antonio,192.168.1.144,71.78159976005554,6,16,0.004281585461612431,avg,64,dft_decomp,,2,0.07483734972375534,128,2,1079471d
189,0.4757668077945709,1.3106837536715255,1.3046024947226802,1724527318,checkpoint_000005,True,False,6,36f2cb4a,2024-08-24_21-21-58,8.056838512420654,47.11671996116638,1467952,antonio,192.168.1.144,47.11671996116638,6,32,0.0006824583803261124,conv,16,dft_decomp,,4,0.11128577176228224,64,4,36f2cb4a
190,0.677101350389421,1.387114289479378,1.387114289479378,1724527427,checkpoint_000001,True,True,2,3decd49f,2024-08-24_21-23-47,62.36014199256897,127.23052716255188,1468399,antonio,192.168.1.144,127.23052716255188,2,64,0.0006239087108010999,conv,512,moving_avg,25.0,4,0.08142903393452919,1024,2,3decd49f
191,0.47601066393229463,1.295775552215816,1.295266386472954,1724527418,checkpoint_000007,True,False,8,e2b214fc,2024-08-24_21-23-38,12.157761812210083,97.90078115463257,1468744,antonio,192.168.1.144,97.90078115463257,8,16,0.0007687532971580155,avg,16,dft_decomp,,3,0.12324395252014826,32,2,e2b214fc
192,0.3785151406454529,1.4234863637753252,1.3382045877804547,1724527520,checkpoint_000007,True,False,8,132d81b2,2024-08-24_21-25-20,12.286824703216553,99.83361625671387,1469769,antonio,192.168.1.144,99.83361625671387,8,16,0.005126590387626217,conv,8,dft_decomp,,4,0.12414419033706088,24,3,132d81b2
193,416690952976976.5,349703897397.1321,1.3693762172318105,1724527597,checkpoint_000001,True,True,2,124616cb,2024-08-24_21-26-37,86.7134280204773,168.72723579406738,1469941,antonio,192.168.1.144,168.72723579406738,2,16,0.00340865243451552,conv,512,moving_avg,75.0,4,0.09891620775557436,1024,2,124616cb
194,0.4646430378779769,1.3232638396714862,1.318952932169563,1724527628,checkpoint_000005,True,True,6,729a2920,2024-08-24_21-27-08,8.018746852874756,46.380213022232056,1472323,antonio,192.168.1.144,28.102163553237915,4,128,0.005893534758715787,avg,64,dft_decomp,,3,0.08510723486705554,256,4,729a2920
195,0.7035666378214955,1.461689858060134,1.461689858060134,1724527549,checkpoint_000001,True,False,2,f6a3f3e7,2024-08-24_21-25-49,2.995056390762329,7.320561647415161,1471222,antonio,192.168.1.144,7.320561647415161,2,128,0.0009163635096275917,avg,16,dft_decomp,,3,0.11730993371814058,48,3,f6a3f3e7
196,0.5403937706723809,1.3469349945846356,1.3469349945846356,1724527560,checkpoint_000001,True,False,2,68bc6ebb,2024-08-24_21-26-00,3.9895431995391846,9.367522954940796,1471473,antonio,192.168.1.144,9.367522954940796,2,128,0.0030620239222884406,avg,16,dft_decomp,,4,0.14836889376917356,64,4,68bc6ebb
197,0.46853052405640483,1.3332164998237903,1.3165534161604369,1724527613,checkpoint_000005,True,False,6,979b9666,2024-08-24_21-26-53,2.5871665477752686,18.264667510986328,1472395,antonio,192.168.1.144,11.724079608917236,4,64,0.00391170696752813,conv,16,dft_decomp,,2,0.13377751663493076,48,3,979b9666
198,1.1701131090521812,1.562681141652559,1.562681141652559,1724527597,checkpoint_000001,True,True,2,4f245cc6,2024-08-24_21-26-37,12.55313754081726,26.651470184326172,1471976,antonio,192.168.1.144,26.651470184326172,2,128,0.007046977598747545,avg,256,moving_avg,25.0,1,0.10932537399465331,512,2,4f245cc6
199,0.4447825767143428,1.331889307536419,1.313310594116367,1724527727,checkpoint_000003,True,True,4,da33435a,2024-08-24_21-28-47,28.991708993911743,112.06785655021667,1472951,antonio,192.168.1.144,112.06785655021667,4,16,0.0017826199389539155,conv,256,dft_decomp,,2,0.04602843783399,512,2,da33435a
200,0.5706908446736634,1.3362999134942104,1.3362999134942104,1724527748,checkpoint_000001,True,True,2,b87de405,2024-08-24_21-29-08,57.129098892211914,118.57979154586792,1473250,antonio,192.168.1.144,118.57979154586792,2,128,0.0021788448186042314,avg,512,moving_avg,25.0,3,0.09530487537018105,1024,2,b87de405
201,0.43307544966228306,1.3389557233223548,1.3098805027130322,1724527750,checkpoint_000007,True,False,8,bd38100e,2024-08-24_21-29-10,1.5240223407745361,20.850168466567993,1473983,antonio,192.168.1.144,20.850168466567993,8,64,0.011203593902949739,conv,32,dft_decomp,,1,0.09850940141058323,128,4,bd38100e
202,0.4333383156917989,1.3364667794372462,1.3271875026859814,1724527788,checkpoint_000007,True,True,8,573216a3,2024-08-24_21-29-48,5.207177639007568,37.041600465774536,1474695,antonio,192.168.1.144,37.041600465774536,8,32,0.004182273714288158,avg,8,moving_avg,55.0,3,0.09969445092110253,32,4,573216a3
203,0.5063740159384906,1.3338107968631543,1.3338107968631543,1724527763,checkpoint_000007,True,False,8,0c236ab0,2024-08-24_21-29-23,1.243565559387207,10.49565863609314,1474803,antonio,192.168.1.144,10.49565863609314,8,128,0.001968027774391867,conv,16,dft_decomp,,1,0.097223246425231,48,3,0c236ab0
204,0.6004445068538189,1.3917961653910185,1.3917961653910185,1724527794,checkpoint_000001,True,False,2,a3e4eb79,2024-08-24_21-29-54,13.695917129516602,29.223968982696533,1475715,antonio,192.168.1.144,29.223968982696533,2,128,0.0010716758146521854,conv,128,dft_decomp,,4,0.14122863602808997,384,3,a3e4eb79
205,3.00727118505165,1.5288926301858363,1.4549246995876997,1724527832,checkpoint_000001,True,False,2,e2cf4444,2024-08-24_21-30-32,20.42758321762085,42.36452531814575,1476331,antonio,192.168.1.144,42.36452531814575,2,64,0.004135753006742782,avg,256,moving_avg,35.0,2,0.08066404873402266,1024,4,e2cf4444
206,0.43225575771480507,1.3947098155816395,1.3103104966616481,1724527903,checkpoint_000005,True,True,6,fd39e8ae,2024-08-24_21-31-43,12.841562032699585,79.35312104225159,1478269,antonio,192.168.1.144,50.07212829589844,4,16,0.0013231506370616976,conv,64,moving_avg,15.0,3,0.15221161785345266,192,3,fd39e8ae
207,0.4852032175986096,1.2951560861702207,1.2947487363332435,1724527858,checkpoint_000005,True,False,6,7daa24e3,2024-08-24_21-30-58,5.38604474067688,31.399389505386353,1476890,antonio,192.168.1.144,31.399389505386353,6,32,0.000867350070173737,avg,64,moving_avg,35.0,2,0.13026625664538477,192,3,7daa24e3
208,0.6447609579190612,1.458677982029162,1.458677982029162,1724527836,checkpoint_000001,True,False,2,518d4800,2024-08-24_21-30-36,0.909613847732544,2.5598368644714355,1477053,antonio,192.168.1.144,2.5598368644714355,2,128,0.0006321152559518354,conv,8,moving_avg,15.0,1,0.07576643950511627,32,4,518d4800
209,0.5025892565026879,1.3477408117369603,1.3476134381796185,1724527851,checkpoint_000007,True,False,8,bcaf4d8b,2024-08-24_21-30-51,1.4626660346984863,12.111754655838013,1477368,antonio,192.168.1.144,12.111754655838013,8,128,0.0014286926202765357,conv,8,moving_avg,35.0,2,0.11790233163395056,24,3,bcaf4d8b
210,0.4763703547650948,1.2956302486643005,1.2956302486643005,1724527967,checkpoint_000007,True,True,8,6b96691b,2024-08-24_21-32-47,13.268775939941406,107.35673570632935,1478506,antonio,192.168.1.144,107.35673570632935,8,32,0.005114487228199006,conv,256,dft_decomp,,1,0.11854617470472448,768,3,6b96691b
211,0.3899627870518794,1.4119244510272764,1.3105649936873958,1724528009,checkpoint_000007,True,True,8,2f3e2b69,2024-08-24_21-33-29,12.780845403671265,104.34526181221008,1479221,antonio,192.168.1.144,104.34526181221008,8,16,0.004291957928824629,avg,32,moving_avg,55.0,4,0.12629882997498534,128,4,2f3e2b69
212,0.40405420889146626,1.400171091284933,1.334833087045935,1724528037,checkpoint_000007,True,False,8,07f8cba1,2024-08-24_21-33-57,10.123802661895752,66.77912545204163,1480130,antonio,192.168.1.144,66.77912545204163,8,32,0.00587479585900213,avg,64,moving_avg,35.0,3,0.12809347538656965,192,3,07f8cba1
213,0.48606878919908175,1.2998362086104147,1.2998362086104147,1724528138,checkpoint_000003,True,True,4,59ed6f6c,2024-08-24_21-35-38,33.17211413383484,126.99674844741821,1480933,antonio,192.168.1.144,126.99674844741821,4,16,0.0007951408131893427,conv,512,dft_decomp,,1,0.06560161460858327,2048,4,59ed6f6c
214,0.47414483688771725,1.3363889914292555,1.3218375918192742,1724528110,checkpoint_000005,True,False,6,9a9472a8,2024-08-24_21-35-10,1.6806986331939697,11.65473484992981,1482788,antonio,192.168.1.144,7.422744512557983,4,64,0.0037358607485955594,avg,16,moving_avg,15.0,1,0.14695758013646176,64,4,9a9472a8
215,0.6156156780198216,1.4061723053455353,1.4061723053455353,1724528051,checkpoint_000001,True,False,2,c8ff7d6e,2024-08-24_21-34-11,2.5328643321990967,6.132070779800415,1481616,antonio,192.168.1.144,6.132070779800415,2,128,0.0016339726228126565,conv,16,moving_avg,75.0,3,0.14466152696045606,32,2,c8ff7d6e
216,0.4129552283557132,1.3687129763862755,1.3165440306633334,1724528141,checkpoint_000005,True,True,6,d0829012,2024-08-24_21-35-41,4.236567497253418,45.98262977600098,1483249,antonio,192.168.1.144,29.144788026809692,4,32,0.0068143575626567945,avg,64,dft_decomp,,2,0.10709638212726824,128,2,d0829012
217,0.4936325278779452,1.3229473928610485,1.3229473928610485,1724528089,checkpoint_000001,True,False,2,8f3e5573,2024-08-24_21-34-49,8.359206676483154,17.20765733718872,1482184,antonio,192.168.1.144,17.20765733718872,2,16,0.004132530085071172,conv,16,moving_avg,55.0,2,0.041375288136176726,64,4,8f3e5573
218,0.5785577476490289,1.3350736231375964,1.3350736231375964,1724528100,checkpoint_000001,True,True,2,9dc74491,2024-08-24_21-35-00,4.237237453460693,9.465596437454224,1482532,antonio,192.168.1.144,9.465596437454224,2,64,0.0009968884563555,avg,32,moving_avg,25.0,3,0.1057101848561949,64,2,9dc74491
219,0.48689892573747784,1.3008037643342079,1.2997210934946808,1724528256,checkpoint_000007,True,True,8,d2c16a65,2024-08-24_21-37-36,17.581453323364258,116.47252750396729,1483694,antonio,192.168.1.144,116.47252750396729,8,32,0.006823945284552423,conv,256,moving_avg,55.0,1,0.12152978298331545,1024,4,d2c16a65
220,0.44160589442150866,1.3528213283550814,1.331015518438891,1724528215,checkpoint_000007,True,False,8,38c3f19e,2024-08-24_21-36-55,8.875633955001831,72.31105089187622,1483844,antonio,192.168.1.144,72.31105089187622,8,16,0.001652363746232174,avg,8,moving_avg,15.0,3,0.10973369513405966,32,4,38c3f19e
221,0.4905675098329027,1.2937371891999394,1.2937371891999394,1724528322,checkpoint_000002,True,True,3,a4814949,2024-08-24_21-38-42,35.01032209396362,105.26892232894897,1485070,antonio,192.168.1.144,105.26892232894897,3,16,0.000534382004229542,avg,512,dft_decomp,,1,0.12562960139384743,1536,3,a4814949
222,0.41395536437630653,1.3511836434466928,1.3274623155593872,1724528327,checkpoint_000007,True,False,8,b746f2d7,2024-08-24_21-38-47,5.450941562652588,68.68840622901917,1485558,antonio,192.168.1.144,68.68840622901917,8,32,0.006356632830515146,conv,128,dft_decomp,,1,0.1004309494902062,512,4,b746f2d7
223,0.39628265611827374,1.4203773280487786,1.322810073442097,1724528364,checkpoint_000007,True,True,8,5459860b,2024-08-24_21-39-24,5.7348713874816895,40.3407027721405,1486467,antonio,192.168.1.144,40.3407027721405,8,32,0.008759047581687348,avg,16,moving_avg,35.0,3,0.09583828106007539,48,3,5459860b
224,0.5411176765337586,1.3513441838716205,1.3513441838716205,1724528346,checkpoint_000001,True,False,2,98f57c39,2024-08-24_21-39-06,7.641473054885864,15.98125958442688,1486630,antonio,192.168.1.144,15.98125958442688,2,128,0.00498489547274346,conv,128,moving_avg,15.0,2,0.09990088140060166,256,2,98f57c39
225,0.6675516593968496,1.3216048154649855,1.3216048154649855,1724528472,checkpoint_000001,True,True,2,77c4fe31,2024-08-24_21-41-12,63.24775815010071,123.96889686584473,1487196,antonio,192.168.1.144,123.96889686584473,2,32,0.0011955792535722335,avg,512,moving_avg,75.0,2,0.11602105624681334,1536,3,77c4fe31
226,0.697286736452952,1.3598182805073566,1.3598182805073566,1724528455,checkpoint_000001,True,False,2,ef1245da,2024-08-24_21-40-55,44.13552188873291,89.10548162460327,1487605,antonio,192.168.1.144,89.10548162460327,2,64,0.003011877843199982,conv,256,moving_avg,35.0,4,0.06319661831832002,768,3,ef1245da
227,0.47134415339678526,1.3348723728405802,1.3288135026630603,1724528593,checkpoint_000005,True,True,6,5ade2680,2024-08-24_21-43-13,4.073746919631958,39.536099672317505,1489755,antonio,192.168.1.144,24.720544576644897,4,128,0.008126507565555373,avg,128,dft_decomp,,1,0.08487226454616649,256,2,5ade2680
228,0.39884204898196585,1.320494458360492,1.3143488477985814,1724528567,checkpoint_000005,True,False,6,a9c79321,2024-08-24_21-42-47,16.151188611984253,93.26824927330017,1488485,antonio,192.168.1.144,93.26824927330017,6,16,0.0019087691593858002,conv,64,moving_avg,25.0,4,0.12954398672193557,192,3,a9c79321
229,0.6148216933943331,1.370054547723971,1.370054547723971,1724528482,checkpoint_000001,True,False,2,2e66db14,2024-08-24_21-41-22,2.9147329330444336,6.877547979354858,1488560,antonio,192.168.1.144,6.877547979354858,2,128,0.0014219440157272906,avg,32,dft_decomp,,2,0.11338778806051564,64,2,2e66db14
230,0.5285006546182558,1.3737832579431655,1.3737832579431655,1724528589,checkpoint_000002,True,True,3,a60dcad7,2024-08-24_21-43-09,34.14895796775818,104.88956761360168,1488850,antonio,192.168.1.144,104.88956761360168,3,32,0.003828975406077782,conv,256,moving_avg,25.0,4,0.1329289372173575,512,2,a60dcad7
231,0.4669796982780099,1.3276627597055937,1.3190768219922717,1724528694,checkpoint_000005,True,True,6,be792fb0,2024-08-24_21-44-54,17.23132300376892,103.17226243019104,1490148,antonio,192.168.1.144,103.17226243019104,6,128,0.005634872483344163,avg,256,dft_decomp,,2,0.10852007380964969,512,2,be792fb0
232,0.39343933386412283,1.3429168515235372,1.3152632240979176,1724528706,checkpoint_000006,True,True,7,43e7a598,2024-08-24_21-45-06,12.014389276504517,110.64293932914734,1490343,antonio,192.168.1.144,110.64293932914734,7,16,0.002483913560233146,conv,64,dft_decomp,,3,0.12248821063090523,256,4,43e7a598
233,0.4395958110690117,1.3865204800533344,1.3237098198902757,1724528765,checkpoint_000007,True,False,8,0d12330e,2024-08-24_21-46-05,8.970646858215332,69.66500234603882,1491540,antonio,192.168.1.144,69.66500234603882,8,32,0.0013788913977808219,avg,64,moving_avg,15.0,4,0.0902916160605308,256,4,0d12330e
234,0.4362443631980568,1.3737264969680882,1.3227560448495648,1724528734,checkpoint_000007,True,False,8,cec2c777,2024-08-24_21-45-34,3.030982255935669,25.273018836975098,1491839,antonio,192.168.1.144,25.273018836975098,8,32,0.008909847461052646,avg,16,dft_decomp,,1,0.07036718153610824,32,2,cec2c777
235,0.45685715542640537,1.3279612041726898,1.318002387315412,1724528766,checkpoint_000007,True,True,8,39f55f08,2024-08-24_21-46-06,3.2568178176879883,30.624861240386963,1492779,antonio,192.168.1.144,30.624861240386963,8,32,0.0014129149919493518,conv,8,moving_avg,25.0,2,0.10764211125637181,32,4,39f55f08
236,0.43785859865602106,1.3563974390301523,1.3214208740222304,1724528972,checkpoint_000005,True,False,6,b04a3209,2024-08-24_21-49-32,3.252046585083008,19.565941333770752,1497572,antonio,192.168.1.144,14.240480661392212,4,32,0.010094926396737224,avg,32,moving_avg,75.0,1,0.0863735689566136,96,3,b04a3209
237,0.47952588132018004,1.295130470638755,1.295130470638755,1724529001,checkpoint_000005,True,True,6,ba6f6034,2024-08-24_21-50-01,7.438234567642212,38.774659156799316,1498265,antonio,192.168.1.144,27.332446575164795,4,16,0.0012302323144770773,conv,32,dft_decomp,,1,0.08591537343004797,64,2,ba6f6034
238,0.5180428437888622,1.3345678244766437,1.3345678244766437,1724528781,checkpoint_000001,True,False,2,dd7c8105,2024-08-24_21-46-21,2.4067940711975098,5.830549478530884,1494123,antonio,192.168.1.144,5.830549478530884,2,128,0.010232450097404757,avg,16,dft_decomp,,4,0.07950269445883903,32,2,dd7c8105
239,4493738397.890463,21857939903.189873,1.5303691255895397,1724528955,checkpoint_000001,True,True,2,24f997a8,2024-08-24_21-49-15,92.34299945831299,172.47163105010986,1494485,antonio,192.168.1.144,172.47163105010986,2,32,0.0027402027236884618,avg,512,dft_decomp,,4,0.09123881237093731,1536,3,24f997a8
240,0.5183250497793779,1.3231725681431685,1.3231725681431685,1724528797,checkpoint_000001,True,False,2,41a73f93,2024-08-24_21-46-37,6.010420322418213,13.197574853897095,1494557,antonio,192.168.1.144,13.197574853897095,2,32,0.002363457408829936,conv,8,moving_avg,15.0,4,0.08827732738829029,16,2,41a73f93
241,0.49055000743828714,1.3056184287312664,1.3056184287312664,1724528834,checkpoint_000007,True,False,8,cc086b9b,2024-08-24_21-47-14,4.195810794830322,34.503944873809814,1494869,antonio,192.168.1.144,34.503944873809814,8,32,0.0007489185849919689,avg,32,moving_avg,35.0,1,0.10768385762636998,128,4,cc086b9b
242,0.4350647011306137,1.3727403711049984,1.3220227972055092,1724528890,checkpoint_000007,True,False,8,4a6b2462,2024-08-24_21-48-10,6.468743801116943,53.27574300765991,1495623,antonio,192.168.1.144,53.27574300765991,8,64,0.004985071572913152,avg,32,dft_decomp,,4,0.12735140427086927,64,2,4a6b2462
243,0.4982781605795026,1.345180952235272,1.345180952235272,1724528946,checkpoint_000007,True,True,8,08032e7b,2024-08-24_21-49-06,6.618616104125977,54.051331520080566,1496511,antonio,192.168.1.144,54.051331520080566,8,128,0.0006199146313385134,conv,64,moving_avg,75.0,2,0.08704329616481121,256,4,08032e7b
244,0.43209993664640933,1.3445422211779823,1.3192084525959402,1724528979,checkpoint_000007,True,False,8,cbd02d99,2024-08-24_21-49-39,3.752133369445801,31.697306156158447,1497319,antonio,192.168.1.144,31.697306156158447,8,32,0.0060383679770346635,avg,64,moving_avg,35.0,1,0.11067171810118462,256,4,cbd02d99
245,3904748379136.0,7615659064721.823,1.3099615668194204,1724529094,checkpoint_000005,True,True,6,19e18676,2024-08-24_21-51-34,22.184216499328613,111.95325779914856,1498611,antonio,192.168.1.144,111.95325779914856,6,32,0.0119107539098356,avg,128,moving_avg,25.0,4,0.10897600706991235,384,3,19e18676
246,0.447314947610721,1.3413681876965058,1.3029543100259242,1724529061,checkpoint_000007,True,False,8,2c131d9a,2024-08-24_21-51-01,7.142620801925659,58.43390464782715,1499081,antonio,192.168.1.144,58.43390464782715,8,64,0.010919544304057338,conv,128,dft_decomp,,1,0.10491885442644491,384,3,2c131d9a
247,0.47047044849023223,1.3197754728488433,1.311345752233114,1724529257,checkpoint_000003,True,True,4,89bd7f67,2024-08-24_21-54-17,25.626818895339966,115.58376979827881,1502801,antonio,192.168.1.144,51.29324221611023,2,64,0.0015070877189647892,avg,256,moving_avg,15.0,4,0.05713820674062217,512,2,89bd7f67
248,0.7403344148769975,1.464141944521352,1.464141944521352,1724529100,checkpoint_000001,True,False,2,90d1701d,2024-08-24_21-51-40,1.8362867832183838,4.509063005447388,1500462,antonio,192.168.1.144,4.509063005447388,2,128,0.0008801642370260743,conv,8,moving_avg,55.0,3,0.09088100257576578,24,3,90d1701d
249,103751662.52674264,4401163.41025641,1.6820084788860419,1724529204,checkpoint_000001,True,True,2,22f991b1,2024-08-24_21-53-24,46.63648462295532,100.98963928222656,1500749,antonio,192.168.1.144,100.98963928222656,2,64,0.007217661203881766,avg,512,moving_avg,15.0,2,0.07231373074319802,2048,4,22f991b1
250,0.5307685476727784,1.3344043257989382,1.3344043257989382,1724529144,checkpoint_000001,True,False,2,dc78e04b,2024-08-24_21-52-24,6.46314811706543,14.166395425796509,1500974,antonio,192.168.1.144,14.166395425796509,2,128,0.003395443425670184,avg,64,dft_decomp,,2,0.12262259175747053,256,4,dc78e04b
251,0.4417504733301278,1.3473273643157766,1.308029531682812,1724529248,checkpoint_000005,True,False,6,25201648,2024-08-24_21-54-08,8.602043628692627,54.490628480911255,1503177,antonio,192.168.1.144,36.01472783088684,4,16,0.0026324460533850838,avg,16,dft_decomp,,2,0.117994334294764,32,2,25201648
252,0.4869744700845331,1.3110719483632307,1.3110719483632307,1724529191,checkpoint_000007,True,False,8,bf1cffe5,2024-08-24_21-53-11,2.8640429973602295,23.96137261390686,1501605,antonio,192.168.1.144,23.96137261390686,8,64,0.001837022197518599,avg,16,moving_avg,55.0,2,0.1344633136381862,64,4,bf1cffe5
253,0.4814894674345851,1.3445073350479728,1.3396329566052085,1724529210,checkpoint_000007,True,False,8,d3528ca2,2024-08-24_21-53-30,2.2171454429626465,16.724868059158325,1502329,antonio,192.168.1.144,16.724868059158325,8,128,0.003649762560945868,conv,8,dft_decomp,,3,0.07540942750045357,24,3,d3528ca2
254,0.48978673084639013,1.325350080545132,1.3243544896443684,1724529272,checkpoint_000007,True,True,8,e889b24e,2024-08-24_21-54-32,2.620236873626709,21.951863527297974,1503726,antonio,192.168.1.144,21.951863527297974,8,64,0.0013995543208493162,conv,8,moving_avg,15.0,4,0.1303879268881312,16,2,e889b24e
255,0.4744819454979478,1.2885896057452795,1.2885896057452795,1724529538,checkpoint_000005,True,True,6,c8f39c16,2024-08-24_21-58-58,14.966711044311523,83.14695334434509,1506387,antonio,192.168.1.144,59.2317898273468,4,16,0.006629979715859873,conv,256,moving_avg,15.0,1,0.13267746042067133,512,2,c8f39c16
256,0.5728464757557958,1.3356995964661622,1.3356995964661622,1724529278,checkpoint_000001,True,False,2,9b7c5798,2024-08-24_21-54-38,1.806793212890625,4.494861602783203,1504624,antonio,192.168.1.144,4.494861602783203,2,64,0.001130848370527267,avg,8,moving_avg,55.0,2,0.08575883818214325,16,2,9b7c5798
257,0.4656262435019016,1.3296220019841805,1.3194777231950026,1724529516,checkpoint_000005,True,False,6,21b6ec71,2024-08-24_21-58-36,2.6046645641326904,16.698575496673584,1506686,antonio,192.168.1.144,11.836336135864258,4,64,0.0035199596142610136,conv,8,dft_decomp,,3,0.06401973160754493,16,2,21b6ec71
258,0.5439929773352067,1.291779636399551,1.291779636399551,1724529477,checkpoint_000001,True,True,2,5300e9c7,2024-08-24_21-57-57,101.86935257911682,192.16684246063232,1505067,antonio,192.168.1.144,192.16684246063232,2,16,0.0005161262859487873,conv,512,dft_decomp,,3,0.10806138348386704,2048,4,5300e9c7
259,6434.210402479297,4.889729483322528,1.3346703397402973,1724529369,checkpoint_000001,True,False,2,6ddd2ace,2024-08-24_21-56-09,39.61496591567993,80.74319744110107,1505299,antonio,192.168.1.144,80.74319744110107,2,16,0.003028048857346993,avg,256,dft_decomp,,3,0.09607769300148897,768,3,6ddd2ace
260,537.5484500487801,1.882165257689319,1.396193436052226,1724529502,checkpoint_000001,True,True,2,44568f52,2024-08-24_21-58-22,61.25300979614258,131.34668135643005,1505802,antonio,192.168.1.144,131.34668135643005,2,32,0.004007480484439005,avg,512,moving_avg,35.0,2,0.11981824642468664,2048,4,44568f52
